"project","linenumber","path","revision","issuecode","fixrevision"
"tinkerpop","143","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","159","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","182","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","183","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","149","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","160","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","f234003b296cba2f71b73e69ea0ffb2617fe08bb","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","252","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","8731b7b9aaea83c0807313f01f8e6607bae1050e","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","172","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","5e2c9a099cea532845c807ca228d88b78d321439","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","161","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","163","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","177","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","252","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","8731b7b9aaea83c0807313f01f8e6607bae1050e","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","153","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","204","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","69ac752fed55d1adc7e5a323b87aa2b974e91084","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","199","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","4e1e2575b232be007237cc776ef684483f63741f","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","200","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","4e1e2575b232be007237cc776ef684483f63741f","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","143","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","159","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","209","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","210","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","149","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","160","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","f234003b296cba2f71b73e69ea0ffb2617fe08bb","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","182","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","177","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","252","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","8731b7b9aaea83c0807313f01f8e6607bae1050e","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","223","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ec55fab1e8aef73543f8622b6ce940ecbd714720","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","104","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","215","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","a8e4a7d39dce657555bc83cd101277ff16d86852","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","281","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","282","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","283","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","250","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","949217e6d710bde96de0a72fd1b8eb020edf1225","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","274","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","69ac752fed55d1adc7e5a323b87aa2b974e91084","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","223","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","a8e4a7d39dce657555bc83cd101277ff16d86852","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","216","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","61","hadoop-gremlin/src/main/java/org/apache/tinkerpop/gremlin/hadoop/process/computer/spark/util/SApacheConfiguration.java","a9d0cf15602eaecf89b556e9c2783fb60ca0c847","TINKERPOP-2185","607224a92e443f712ca86b4b38e2fe9f92e405dc"
"tinkerpop","219","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","220","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","221","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","242","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ec55fab1e8aef73543f8622b6ce940ecbd714720","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","225","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","228","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","232","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","b0b17aac577a9fd0a0690ebdad9b97014a531831","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","330","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","331","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","240","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","0d2fc7bd5908b509033d3f98e05fc16706d89715","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","241","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","0d2fc7bd5908b509033d3f98e05fc16706d89715","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","393","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","c52d2649d64cc88786be55cf761fdd303bdca2d6","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","395","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","c52d2649d64cc88786be55cf761fdd303bdca2d6","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","345","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","346","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2e214fb55e40f613b2534a4a06d1d15be22ced4d","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","182","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","309","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","be0e951a79815307b71396aea953545f2191d237","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","80","tinkergraph-gremlin/src/main/java/org/apache/tinkerpop/gremlin/tinkergraph/structure/TinkerGraphIterator.java","a7728b24cdc5afcb41e966429d45ee22c762d7b2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","81","tinkergraph-gremlin/src/main/java/org/apache/tinkerpop/gremlin/tinkergraph/structure/TinkerGraphIterator.java","a7728b24cdc5afcb41e966429d45ee22c762d7b2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","82","tinkergraph-gremlin/src/main/java/org/apache/tinkerpop/gremlin/tinkergraph/structure/TinkerGraphIterator.java","a7728b24cdc5afcb41e966429d45ee22c762d7b2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","83","tinkergraph-gremlin/src/main/java/org/apache/tinkerpop/gremlin/tinkergraph/structure/TinkerGraphIterator.java","a7728b24cdc5afcb41e966429d45ee22c762d7b2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","286","gremlin-driver/src/main/java/org/apache/tinkerpop/gremlin/driver/Connection.java","2cd84ff1f3944d67d44cbba5bb032a1c57377975","TINKERPOP-2248","a0d6923e2f3dfdf981c046341f031fd87ad4ac65"
"tinkerpop","335","gremlin-driver/src/main/java/com/tinkerpop/gremlin/driver/ConnectionPool.java","331896f191f807a82531842ca36ceb4903b7e6f9","TINKERPOP-2248","a0d6923e2f3dfdf981c046341f031fd87ad4ac65"
"tinkerpop","334","gremlin-driver/src/main/java/com/tinkerpop/gremlin/driver/ConnectionPool.java","0e98335738b86cf20696ffdc83ce66938c524005","TINKERPOP-2248","a0d6923e2f3dfdf981c046341f031fd87ad4ac65"
"tinkerpop","418","gremlin-driver/src/main/java/org/apache/tinkerpop/gremlin/driver/ConnectionPool.java","f1800bd65ea0393b59254a94aaed3fc22ac71f4f","TINKERPOP-2248","a0d6923e2f3dfdf981c046341f031fd87ad4ac65"
"tinkerpop","405","gremlin-driver/src/main/java/org/apache/tinkerpop/gremlin/driver/ConnectionPool.java","1ef0cb65b00c84d276f1bdab5afb9230163a4902","TINKERPOP-2248","a0d6923e2f3dfdf981c046341f031fd87ad4ac65"
"tinkerpop","116","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","126","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","176","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","69ac752fed55d1adc7e5a323b87aa2b974e91084","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","155","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","949217e6d710bde96de0a72fd1b8eb020edf1225","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","142","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","143","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","159","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","182","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","183","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","149","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","160","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","f234003b296cba2f71b73e69ea0ffb2617fe08bb","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","252","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","8731b7b9aaea83c0807313f01f8e6607bae1050e","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","172","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","5e2c9a099cea532845c807ca228d88b78d321439","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","161","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","163","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","165","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","177","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","252","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","8731b7b9aaea83c0807313f01f8e6607bae1050e","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","153","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","204","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","69ac752fed55d1adc7e5a323b87aa2b974e91084","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","199","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","4e1e2575b232be007237cc776ef684483f63741f","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","200","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","4e1e2575b232be007237cc776ef684483f63741f","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","143","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","159","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","ed88cd1b339ea34d35333f926bc8d5f12147d3b5","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","209","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","210","gremlin-core/src/main/java/org/apache/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","2a7237530a85144efd0a51711d2f42c24cac2669","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","149","blueprints/blueprints-io/src/main/java/com/tinkerpop/blueprints/io/graphml/GraphMLWriter.java","ea9b159d2cdd582e5cd6eec078c59322e44a87e2","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
"tinkerpop","160","gremlin-core/src/main/java/com/tinkerpop/gremlin/structure/io/graphml/GraphMLWriter.java","f234003b296cba2f71b73e69ea0ffb2617fe08bb","TINKERPOP-2238","c13e8fdd76cd1b0966f210f71305cf85c0cd94d9"
